0.051011,0.079900,0.046574,0.521347,-0.393981,0.004948,-0.100216,0.126845,-0.218787,0.832023,-0.255059,0.105421,-0.955008,0.613777,-0.019427,-1.524929,-0.029136,0.500000,0.000000,-1.417213,-0.050000,0.928132,-1.269840,0.172717,-0.230363,0.000000
0.053155,0.102046,0.038543,0.525980,-0.397980,0.003479,-0.101973,0.157803,-0.321648,0.947343,-0.180829,0.127905,-0.944530,0.560483,-0.065212,-1.523164,-0.022377,0.500000,0.000000,-1.392297,-0.050000,0.895231,-1.249405,0.168763,-0.237740,0.000000
0.055194,0.121340,0.026347,0.537003,-0.401079,0.000623,-0.104907,0.185606,-0.425378,1.054358,-0.095610,0.151322,-0.938750,0.505005,-0.115388,-1.525276,-0.015613,0.500000,0.000000,-1.375061,-0.050000,0.861237,-1.231079,0.166613,-0.245536,0.000000
0.058379,0.139174,0.015575,0.550148,-0.403946,0.003280,-0.107200,0.213580,-0.518278,1.142792,-0.014400,0.171708,-0.933283,0.454687,-0.172857,-1.529133,-0.010648,0.500000,0.000000,-1.367820,-0.050000,0.828250,-1.213788,0.168029,-0.254069,0.000000
0.062379,0.159270,0.003425,0.565345,-0.406574,0.008029,-0.110183,0.242368,-0.601532,1.211831,0.029779,0.176850,-0.926750,0.401507,-0.251164,-1.537362,-0.007779,0.500000,0.000000,-1.368650,-0.050000,0.786601,-1.200462,0.172042,-0.265934,0.000000
0.066587,0.182026,-0.009082,0.579794,-0.410974,0.007947,-0.112918,0.256369,-0.671118,1.263588,0.034043,0.160360,-0.922632,0.330732,-0.351414,-1.548191,-0.007434,0.500000,0.000000,-1.372426,-0.050000,0.730170,-1.198865,0.175469,-0.281619,0.000000
0.070409,0.199537,-0.009057,0.583265,-0.409270,0.012022,-0.112379,0.256620,-0.708094,1.289695,0.028776,0.148354,-0.922911,0.265561,-0.448398,-1.553895,-0.011064,0.500000,0.000000,-1.376304,-0.073092,0.677540,-1.205127,0.177934,-0.295103,0.000000
0.074848,0.216552,-0.002405,0.579871,-0.405807,0.016862,-0.109097,0.257015,-0.723567,1.299101,0.021246,0.132487,-0.923228,0.214076,-0.541190,-1.555055,-0.016663,0.500000,0.000000,-1.380168,-0.125298,0.629038,-1.216018,0.179151,-0.306615,0.000000
0.081970,0.238934,0.009118,0.570424,-0.402397,0.023134,-0.102066,0.262468,-0.719545,1.288357,0.009722,0.117946,-0.927757,0.169319,-0.639088,-1.554422,-0.024613,0.500000,0.000000,-1.382464,-0.171140,0.573946,-1.233602,0.177329,-0.319093,0.000000
0.088122,0.263824,0.022649,0.557116,-0.401886,0.022901,-0.095112,0.270876,-0.693196,1.255785,-0.004632,0.113972,-0.935760,0.133695,-0.734717,-1.553382,-0.031941,0.489615,0.000000,-1.381491,-0.205662,0.519054,-1.252754,0.173148,-0.331184,0.000000
0.090632,0.285941,0.034563,0.545340,-0.405393,0.016835,-0.091409,0.280263,-0.650138,1.206885,-0.020677,0.113343,-0.948024,0.104972,-0.827907,-1.553482,-0.038668,0.472295,0.000000,-1.378439,-0.238696,0.468883,-1.270090,0.170379,-0.341930,0.000000
0.095694,0.304168,0.055994,0.528202,-0.407143,0.013257,-0.084946,0.290365,-0.577954,1.130360,-0.040626,0.115118,-0.993359,0.107834,-0.932541,-1.538343,-0.060154,0.465548,0.000000,-1.365628,-0.271980,0.416854,-1.288875,0.167881,-0.352539,0.000000
0.101694,0.318174,0.084810,0.509647,-0.412011,0.008559,-0.076985,0.297297,-0.481973,1.033508,-0.060090,0.121850,-1.057146,0.114947,-1.020163,-1.513828,-0.090142,0.477149,0.000000,-1.338678,-0.300439,0.375825,-1.307002,0.166136,-0.360767,0.000000
0.105326,0.329644,0.107966,0.497537,-0.421510,0.002735,-0.071453,0.301692,-0.379766,0.925463,-0.081014,0.133014,-1.076750,0.069974,-1.070408,-1.511776,-0.097081,0.486174,0.000000,-1.306978,-0.320163,0.347392,-1.318596,0.165357,-0.367148,0.000000
0.109182,0.339178,0.132378,0.487467,-0.435425,-0.003939,-0.067383,0.303074,-0.276304,0.814006,-0.159563,0.140310,-1.045893,0.050000,-1.091745,-1.526604,-0.081006,0.485703,0.000000,-1.275349,-0.325164,0.324824,-1.326626,0.163478,-0.372448,0.000000
0.113155,0.346596,0.163943,0.473964,-0.450628,-0.013323,-0.063389,0.292541,-0.181255,0.710114,-0.253439,0.120495,-1.030792,0.050000,-1.101965,-1.533033,-0.070160,0.483300,0.000000,-1.237423,-0.318969,0.305890,-1.336259,0.160818,-0.377209,0.000000
0.119527,0.355553,0.194503,0.460056,-0.462019,-0.022321,-0.056687,0.288021,-0.113368,0.635141,-0.314429,0.095270,-1.036451,0.050000,-1.100837,-1.536283,-0.066640,0.481936,0.000000,-1.198165,-0.308888,0.291914,-1.349466,0.159727,-0.380959,0.000000
0.129152,0.368950,0.221183,0.447230,-0.467459,-0.028878,-0.046771,0.290036,-0.071746,0.589033,-0.349084,0.067538,-1.057847,0.050000,-1.098360,-1.536158,-0.068758,0.477697,0.000000,-1.157286,-0.293603,0.278421,-1.364795,0.159221,-0.384362,0.000000
0.143160,0.385730,0.245425,0.435305,-0.466553,-0.034126,-0.034741,0.306594,-0.045789,0.560962,-0.364652,0.047000,-1.091300,0.050000,-1.098848,-1.532657,-0.074591,0.472025,0.000000,-1.113499,-0.268640,0.261194,-1.379393,0.157331,-0.387891,0.000000
0.158107,0.400715,0.263916,0.426724,-0.461587,-0.037536,-0.023549,0.325476,-0.031252,0.544678,-0.366783,0.045743,-1.122752,0.050000,-1.102006,-1.528740,-0.079988,0.468771,0.000000,-1.076519,-0.246180,0.246259,-1.388476,0.155707,-0.391093,0.000000
0.167544,0.417378,0.275498,0.421976,-0.454566,-0.035242,-0.018283,0.344946,-0.027156,0.536472,-0.360604,0.054450,-1.146280,0.050000,-1.101296,-1.527397,-0.083835,0.469209,0.000000,-1.047057,-0.230551,0.240240,-1.391349,0.154899,-0.392967,0.000000
0.181157,0.429786,0.291942,0.416154,-0.449701,-0.033774,-0.008812,0.358932,-0.017941,0.530981,-0.356104,0.063903,-1.163216,0.050000,-1.096868,-1.526149,-0.085737,0.471931,0.000000,-1.021829,-0.217513,0.239019,-1.395152,0.154827,-0.394363,0.000000
0.182288,0.438923,0.296180,0.410200,-0.445623,-0.031679,-0.009855,0.367092,-0.019312,0.528509,-0.352302,0.069222,-1.164750,0.050000,-1.091396,-1.525867,-0.085412,0.474347,0.000000,-1.013673,-0.213589,0.243192,-1.400108,0.155372,-0.393783,0.000000
0.183233,0.435541,0.293686,0.404419,-0.443704,-0.031530,-0.008807,0.360250,-0.019759,0.526803,-0.352512,0.070553,-1.161308,0.050000,-1.086157,-1.525950,-0.083727,0.476497,0.000000,-1.014950,-0.216972,0.249903,-1.408924,0.157728,-0.392465,0.000000
0.181064,0.424193,0.284831,0.401568,-0.443218,-0.033093,-0.009110,0.345253,-0.019858,0.523693,-0.356083,0.070396,-1.149184,0.050000,-1.084988,-1.524752,-0.080105,0.477325,0.000000,-1.026883,-0.232635,0.258505,-1.422582,0.163258,-0.390951,0.000000
0.176326,0.409416,0.271585,0.402418,-0.443302,-0.035330,-0.011068,0.327573,-0.020175,0.519751,-0.361335,0.070756,-1.125307,0.050000,-1.091050,-1.520829,-0.074360,0.475951,0.000000,-1.049179,-0.260024,0.266204,-1.440550,0.171510,-0.389971,0.000000
0.169357,0.393324,0.248879,0.415729,-0.444575,-0.036404,-0.014835,0.308648,-0.023365,0.517157,-0.365741,0.072008,-1.047192,0.050000,-1.125371,-1.507834,-0.059146,0.466373,0.000000,-1.110940,-0.339255,0.279568,-1.478261,0.190675,-0.388154,0.000000
0.162677,0.381792,0.230530,0.425152,-0.442121,-0.037391,-0.019095,0.294968,-0.027686,0.515524,-0.367528,0.072589,-0.979948,0.050000,-1.155267,-1.495813,-0.048562,0.457771,0.000000,-1.156617,-0.400508,0.287080,-1.500579,0.203291,-0.386982,0.000000
0.155477,0.371730,0.210645,0.437706,-0.438687,-0.038529,-0.023959,0.283151,-0.033633,0.515068,-0.367777,0.072154,-0.881956,0.050000,-1.194848,-1.479846,-0.036604,0.445909,0.000000,-1.217480,-0.484429,0.297070,-1.519653,0.217106,-0.384857,0.000000
0.149254,0.366488,0.196796,0.443885,-0.433613,-0.040699,-0.028670,0.276130,-0.039797,0.514073,-0.366458,0.070550,-0.813504,0.050000,-1.214457,-1.472562,-0.030201,0.438323,0.000000,-1.254550,-0.538623,0.305552,-1.524811,0.224075,-0.382831,0.000000
0.142986,0.365412,0.182551,0.450153,-0.428862,-0.043336,-0.033843,0.272956,-0.048778,0.513388,-0.363483,0.069496,-0.744436,0.050000,-1.233428,-1.468721,-0.024930,0.429449,0.000000,-1.292058,-0.591692,0.316565,-1.526296,0.229246,-0.380107,0.000000
0.138368,0.366227,0.172312,0.452424,-0.424967,-0.047260,-0.037718,0.272329,-0.057433,0.513193,-0.361035,0.067850,-0.714389,0.050000,-1.241673,-1.469963,-0.023552,0.424173,0.000000,-1.307152,-0.611346,0.322507,-1.525025,0.229882,-0.378633,0.000000
0.135870,0.369306,0.165672,0.454832,-0.423601,-0.050637,-0.040082,0.274969,-0.065347,0.515079,-0.359426,0.066840,-0.692469,0.050000,-1.251727,-1.472591,-0.024241,0.418041,0.000000,-1.324551,-0.628588,0.331137,-1.523703,0.229628,-0.376409,0.000000
0.135407,0.374895,0.162084,0.457555,-0.424338,-0.053119,-0.041052,0.280534,-0.073144,0.519850,-0.358715,0.066488,-0.681446,0.050000,-1.266348,-1.479741,-0.031196,0.409030,0.000000,-1.354240,-0.646176,0.351265,-1.519706,0.226297,-0.371481,0.000000
0.136154,0.380466,0.161966,0.458755,-0.425443,-0.053968,-0.041040,0.286431,-0.078241,0.524163,-0.358662,0.066690,-0.692643,0.050000,-1.276316,-1.493867,-0.047085,0.401125,0.000000,-1.391204,-0.650594,0.384247,-1.506815,0.216210,-0.363580,0.000000
0.137592,0.385749,0.164298,0.458198,-0.426121,-0.053169,-0.040482,0.292178,-0.080280,0.525700,-0.358337,0.067466,-0.720898,0.050000,-1.272839,-1.509395,-0.063827,0.400026,0.000000,-1.418775,-0.636685,0.414846,-1.488413,0.203462,-0.356391,0.000000
0.140687,0.391103,0.169035,0.456921,-0.427221,-0.051936,-0.038488,0.298136,-0.079772,0.526306,-0.357999,0.068666,-0.757245,0.050000,-1.259297,-1.523556,-0.078385,0.404383,0.000000,-1.438706,-0.613470,0.439404,-1.468762,0.191177,-0.351267,0.000000
0.143862,0.396480,0.174490,0.455261,-0.427907,-0.050593,-0.036421,0.304260,-0.078333,0.526100,-0.357651,0.070093,-0.799729,0.050000,-1.241026,-1.534560,-0.090422,0.411109,0.000000,-1.448990,-0.581997,0.454823,-1.451669,0.179574,-0.349075,0.000000
0.146523,0.400900,0.177582,0.454657,-0.427453,-0.048872,-0.034595,0.309284,-0.077486,0.525211,-0.356452,0.071593,-0.853331,0.050000,-1.222258,-1.543760,-0.102012,0.417136,0.000000,-1.449476,-0.540153,0.463907,-1.435606,0.166925,-0.349138,0.000000
0.151044,0.406231,0.182648,0.454372,-0.428391,-0.048029,-0.031233,0.315278,-0.075358,0.524346,-0.355771,0.072557,-0.907416,0.050000,-1.205567,-1.549866,-0.110886,0.422324,0.000000,-1.436185,-0.495993,0.468144,-1.423952,0.155635,-0.350056,0.000000
0.156571,0.412605,0.191942,0.451820,-0.429901,-0.049577,-0.027266,0.322693,-0.071540,0.524162,-0.355755,0.071936,-0.961406,0.050000,-1.186731,-1.554408,-0.117184,0.428831,0.000000,-1.405916,-0.452399,0.477747,-1.417802,0.146530,-0.349666,0.000000
0.162179,0.417985,0.203947,0.446667,-0.430581,-0.051886,-0.023188,0.329433,-0.065881,0.523531,-0.355823,0.070499,-1.017536,0.050000,-1.165271,-1.557066,-0.120937,0.437215,0.000000,-1.359170,-0.410519,0.494281,-1.419571,0.140399,-0.350005,0.000000
0.167500,0.421843,0.219055,0.439205,-0.431151,-0.054054,-0.019311,0.334846,-0.057514,0.522612,-0.357150,0.068708,-1.068634,0.050000,-1.145497,-1.557295,-0.121831,0.444797,0.000000,-1.297053,-0.366635,0.505124,-1.428472,0.135382,-0.354728,0.000000
0.171675,0.421472,0.234439,0.429546,-0.430712,-0.055333,-0.015773,0.336077,-0.047146,0.520804,-0.358803,0.066311,-1.116070,0.050000,-1.131699,-1.552870,-0.120621,0.449202,0.000000,-1.217016,-0.320133,0.503795,-1.437224,0.130829,-0.362113,0.000000
0.173475,0.415696,0.243524,0.422164,-0.429739,-0.054090,-0.013293,0.331325,-0.038111,0.518495,-0.358971,0.064268,-1.153342,0.050000,-1.128124,-1.545680,-0.116941,0.451490,0.000000,-1.132313,-0.271030,0.482307,-1.444580,0.125807,-0.370126,0.000000
0.174095,0.409178,0.250706,0.417809,-0.431577,-0.051929,-0.011894,0.325222,-0.029291,0.517274,-0.361553,0.063550,-1.176063,0.050000,-1.130760,-1.541399,-0.113338,0.452836,0.000000,-1.068723,-0.230619,0.455385,-1.451494,0.120867,-0.376013,0.000000
0.177004,0.402196,0.261134,0.413028,-0.434947,-0.049877,-0.008568,0.318700,-0.017809,0.516653,-0.366218,0.062588,-1.191281,0.050000,-1.136504,-1.537375,-0.109878,0.453121,0.000000,-1.018948,-0.205475,0.423584,-1.457655,0.120012,-0.383985,0.000000
0.178492,0.393634,0.267853,0.409944,-0.437048,-0.048192,-0.006455,0.310323,-0.008318,0.516952,-0.369197,0.061961,-1.195377,0.050000,-1.141993,-1.534575,-0.107148,0.452382,0.000000,-0.995782,-0.200537,0.403027,-1.458665,0.122124,-0.389809,0.000000
0.177611,0.381838,0.270762,0.407761,-0.437183,-0.046679,-0.006007,0.298452,0.000210,0.516466,-0.370871,0.061428,-1.193504,0.050000,-1.148502,-1.531492,-0.103988,0.451028,0.000000,-0.979672,-0.204517,0.387680,-1.456190,0.125808,-0.394149,0.000000
0.175288,0.369692,0.270142,0.406179,-0.435774,-0.046185,-0.006721,0.285845,0.006684,0.514857,-0.370580,0.060586,-1.188339,0.050000,-1.156810,-1.527919,-0.100383,0.449200,0.000000,-0.966503,-0.211452,0.374659,-1.455441,0.130538,-0.397742,0.000000
0.171331,0.356608,0.266083,0.405672,-0.433387,-0.046134,-0.008833,0.271886,0.011245,0.513019,-0.369082,0.059369,-1.180921,0.050000,-1.165688,-1.524883,-0.096638,0.447140,0.000000,-0.957524,-0.220290,0.363402,-1.458179,0.136050,-0.401226,0.000000
0.167259,0.340941,0.259361,0.406912,-0.431476,-0.045627,-0.010715,0.255038,0.015159,0.511339,-0.367806,0.058574,-1.171804,0.050000,-1.173332,-1.521953,-0.092929,0.445289,0.000000,-0.950386,-0.230399,0.353746,-1.462407,0.141867,-0.404692,0.000000
0.164057,0.327055,0.252639,0.410081,-0.431428,-0.044778,-0.011959,0.240178,0.018229,0.510197,-0.366804,0.058211,-1.162024,0.050000,-1.179301,-1.518309,-0.089635,0.443778,0.000000,-0.941122,-0.239774,0.346960,-1.465568,0.147115,-0.407540,0.000000
0.161937,0.315734,0.246556,0.414262,-0.432900,-0.043398,-0.012410,0.228334,0.020403,0.510039,-0.365596,0.058243,-1.150683,0.050000,-1.182713,-1.513197,-0.086659,0.442895,0.000000,-0.928736,-0.247294,0.342659,-1.467230,0.151462,-0.409722,0.000000
0.160215,0.305791,0.240008,0.418899,-0.434932,-0.041497,-0.012533,0.218188,0.021087,0.510796,-0.363824,0.058533,-1.136887,0.050000,-1.183416,-1.506784,-0.083795,0.442757,0.000000,-0.915770,-0.253323,0.338744,-1.469165,0.155224,-0.411684,0.000000
0.158515,0.295371,0.232052,0.424721,-0.436366,-0.038051,-0.012547,0.207658,0.020161,0.512971,-0.361407,0.058084,-1.119781,0.050000,-1.181719,-1.499178,-0.080909,0.443195,0.000000,-0.903395,-0.260298,0.335903,-1.472111,0.159153,-0.413115,0.000000
0.156823,0.285607,0.222963,0.431706,-0.438241,-0.034023,-0.012510,0.198269,0.017177,0.516927,-0.358422,0.056501,-1.099668,0.050000,-1.177739,-1.489172,-0.077848,0.443960,0.000000,-0.893580,-0.270102,0.335336,-1.475613,0.163712,-0.413542,0.000000
0.154890,0.275012,0.212691,0.439149,-0.440471,-0.031069,-0.012811,0.187929,0.013177,0.522317,-0.356394,0.054448,-1.074755,0.050000,-1.172321,-1.475883,-0.074395,0.444635,0.000000,-0.886992,-0.284108,0.337681,-1.480005,0.169193,-0.412855,0.000000
0.151609,0.263244,0.200940,0.446513,-0.441746,-0.030120,-0.014533,0.175684,0.008666,0.527639,-0.355640,0.052718,-1.042468,0.050000,-1.166638,-1.459854,-0.070172,0.444997,0.000000,-0.883204,-0.303236,0.341160,-1.485686,0.175742,-0.411764,0.000000
0.147636,0.248875,0.187256,0.453814,-0.442461,-0.029633,-0.016826,0.160252,0.003752,0.532928,-0.355572,0.050763,-1.002247,0.050000,-1.160868,-1.441124,-0.064969,0.444825,0.000000,-0.884457,-0.328165,0.343302,-1.493080,0.183476,-0.410744,0.000000
0.142144,0.230449,0.167039,0.467947,-0.444924,-0.029193,-0.020245,0.140384,-0.003581,0.541084,-0.357814,0.048705,-0.922628,0.050000,-1.152033,-1.409972,-0.055426,0.442463,0.000000,-0.895804,-0.384308,0.346739,-1.509918,0.199129,-0.408136,0.000000
0.135272,0.212097,0.146269,0.480713,-0.446537,-0.029060,-0.025118,0.120291,-0.011101,0.547715,-0.360102,0.047323,-0.834567,0.050000,-1.143987,-1.380301,-0.046724,0.437672,0.000000,-0.912286,-0.452410,0.352040,-1.531467,0.216572,-0.404565,0.000000
0.128688,0.192621,0.125216,0.490762,-0.445358,-0.028892,-0.029963,0.098565,-0.018876,0.552489,-0.360474,0.048418,-0.747406,0.050000,-1.136780,-1.353704,-0.040171,0.430092,0.000000,-0.934616,-0.526243,0.358182,-1.555623,0.233605,-0.400754,0.000000
0.118310,0.178217,0.101416,0.503059,-0.440335,-0.027831,-0.039011,0.081847,-0.033808,0.559815,-0.354765,0.055750,-0.637107,0.083743,-1.120879,-1.326424,-0.033878,0.416695,0.000000,-0.967537,-0.623680,0.367744,-1.587904,0.253192,-0.395357,0.000000
0.113502,0.166719,0.084397,0.505678,-0.431577,-0.027892,-0.043761,0.070102,-0.051047,0.572053,-0.341498,0.068335,-0.540131,0.128677,-1.098239,-1.304422,-0.030792,0.403279,0.000000,-0.996284,-0.708165,0.376579,-1.614999,0.266787,-0.390512,0.000000
0.111796,0.152848,0.067073,0.505438,-0.419207,-0.029503,-0.046241,0.056748,-0.078708,0.598095,-0.317864,0.091149,-0.437067,0.178414,-1.066001,-1.283096,-0.029429,0.388727,0.000000,-1.029356,-0.795923,0.384359,-1.643885,0.277638,-0.385852,0.000000
0.112473,0.147867,0.052547,0.499571,-0.405663,-0.033295,-0.050787,0.030940,-0.124874,0.654219,-0.285738,0.111247,-0.352946,0.220468,-1.030846,-1.260528,-0.028090,0.379647,0.000000,-1.056777,-0.857932,0.387584,-1.667692,0.283605,-0.383985,0.000000
0.111397,0.154314,0.035674,0.490182,-0.391556,-0.040154,-0.063281,0.004931,-0.210295,0.768046,-0.266810,0.097199,-0.280343,0.257475,-0.993683,-1.232571,-0.025632,0.373911,0.000000,-1.081940,-0.901820,0.387499,-1.690245,0.287681,-0.384544,0.000000
0.108143,0.165064,0.013443,0.486943,-0.381943,-0.047868,-0.080976,0.008669,-0.325906,0.923025,-0.264347,0.074137,-0.202531,0.289686,-0.943316,-1.198299,-0.019995,0.370837,0.000000,-1.111224,-0.941614,0.387433,-1.717672,0.291572,-0.386041,0.000000
0.106688,0.170693,-0.014081,0.499123,-0.379719,-0.053879,-0.101462,0.026769,-0.432966,1.066939,-0.267626,0.074183,-0.098230,0.312185,-0.855232,-1.154084,-0.009797,0.370573,0.000000,-1.153607,-0.992384,0.391798,-1.756594,0.295380,-0.387741,0.000000
0.106860,0.171309,-0.037733,0.509675,-0.376375,-0.058529,-0.124475,0.038200,-0.511135,1.165486,-0.261516,0.072914,0.006120,0.321870,-0.757572,-1.111179,-0.001622,0.370345,0.000000,-1.196486,-1.040958,0.399713,-1.794623,0.296746,-0.389031,0.000000
0.108516,0.169235,-0.054505,0.512209,-0.369231,-0.061928,-0.148737,0.040035,-0.559346,1.212181,-0.242796,0.064875,0.101008,0.320541,-0.666266,-1.062270,0.003862,0.369382,0.000000,-1.234569,-1.077481,0.405867,-1.800000,0.295894,-0.390853,0.000000
0.111634,0.160594,-0.066822,0.513138,-0.360911,-0.062486,-0.173433,0.032132,-0.570156,1.199798,-0.214352,0.057024,0.194806,0.304727,-0.570848,-1.006175,0.007778,0.366598,0.000000,-1.270612,-1.106336,0.413911,-1.800000,0.292101,-0.392928,0.000000
0.115505,0.148171,-0.075103,0.512809,-0.353629,-0.060258,-0.197989,0.018581,-0.549000,1.140740,-0.179350,0.054412,0.279849,0.271293,-0.474383,-0.944483,0.013377,0.362980,0.000000,-1.301107,-1.129388,0.423629,-1.800000,0.287274,-0.393964,0.000000
0.120318,0.133648,-0.080987,0.512586,-0.350385,-0.058495,-0.222082,0.014067,-0.507523,1.053999,-0.141010,0.056938,0.349666,0.228470,-0.384669,-0.881790,0.020794,0.357850,0.000000,-1.325882,-1.149207,0.434250,-1.800000,0.283156,-0.393739,0.000000
0.126915,0.114671,-0.085378,0.513321,-0.349473,-0.056800,-0.244304,0.022770,-0.449528,0.950207,-0.118327,0.061599,0.398176,0.193354,-0.313630,-0.825395,0.027578,0.356722,0.000000,-1.343427,-1.166512,0.443316,-1.800000,0.280868,-0.392762,0.000000
0.135068,0.091622,-0.085626,0.514496,-0.351832,-0.055631,-0.263731,0.033936,-0.377429,0.842238,-0.118223,0.066335,0.438218,0.156246,-0.246925,-0.770009,0.036613,0.359329,0.000000,-1.355639,-1.182084,0.453234,-1.800000,0.278578,-0.391460,0.000000
0.142280,0.070897,-0.082940,0.517001,-0.359895,-0.059467,-0.281816,0.053257,-0.313575,0.763588,-0.131140,0.072494,0.462850,0.130739,-0.205726,-0.733737,0.044020,0.362918,0.000000,-1.359062,-1.190858,0.461866,-1.800000,0.276603,-0.390187,0.000000
0.150032,0.047996,-0.080560,0.521478,-0.370216,-0.066036,-0.293936,0.092632,-0.250458,0.702439,-0.162310,0.098839,0.478706,0.117648,-0.185293,-0.711573,0.048443,0.365544,0.000000,-1.358618,-1.196220,0.468239,-1.800000,0.275588,-0.388949,0.000000
0.157429,0.027023,-0.073629,0.524883,-0.380649,-0.074003,-0.297146,0.123209,-0.181180,0.642846,-0.209235,0.142044,0.497035,0.105877,-0.168548,-0.687528,0.051968,0.368096,0.000000,-1.356967,-1.202687,0.475296,-1.800000,0.274814,-0.387399,0.000000
0.164432,0.013805,-0.064502,0.525802,-0.389416,-0.084688,-0.293655,0.123277,-0.122981,0.591974,-0.252951,0.177868,0.515793,0.094213,-0.154674,-0.664662,0.054661,0.370006,0.000000,-1.353831,-1.207581,0.482521,-1.800000,0.273843,-0.385826,0.000000
0.172746,0.007803,-0.055294,0.524860,-0.392809,-0.093411,-0.285270,0.108809,-0.082513,0.552177,-0.283528,0.191427,0.532759,0.079665,-0.138981,-0.644914,0.057832,0.371316,0.000000,-1.350052,-1.208275,0.489368,-1.800000,0.272209,-0.384477,0.000000
0.182022,0.009654,-0.043064,0.521808,-0.391317,-0.099966,-0.273827,0.092936,-0.055830,0.524665,-0.309905,0.185545,0.547086,0.059614,-0.115763,-0.628718,0.062996,0.372671,0.000000,-1.346054,-1.204934,0.495357,-1.800000,0.270002,-0.383429,0.000000
0.192974,0.017023,-0.027507,0.514002,-0.383901,-0.105111,-0.259896,0.084451,-0.040155,0.507340,-0.332171,0.167763,0.559022,0.050000,-0.074959,-0.613336,0.072177,0.375340,0.000000,-1.342239,-1.197164,0.501952,-1.800000,0.266836,-0.382330,0.000000
0.205397,0.028070,-0.011058,0.503645,-0.371236,-0.110089,-0.245989,0.088930,-0.034083,0.499133,-0.346953,0.151629,0.567460,0.050000,-0.021739,-0.598563,0.083451,0.379474,0.000000,-1.339293,-1.185570,0.510249,-1.800000,0.262994,-0.380869,0.000000
0.217769,0.038270,-0.001897,0.499654,-0.355048,-0.112943,-0.234496,0.101185,-0.036109,0.498608,-0.354419,0.149200,0.570921,0.050000,0.010687,-0.590943,0.089985,0.381968,0.000000,-1.337530,-1.176391,0.517352,-1.800000,0.260971,-0.379685,0.000000
0.231658,0.050419,0.006532,0.495912,-0.334690,-0.116477,-0.222299,0.118640,-0.042099,0.501335,-0.357728,0.152241,0.573821,0.050000,0.041237,-0.583138,0.096120,0.384024,0.000000,-1.336686,-1.166726,0.526362,-1.800000,0.259578,-0.378174,0.000000
0.245684,0.062962,0.013309,0.492586,-0.310857,-0.120758,-0.209766,0.136417,-0.050312,0.506843,-0.358682,0.155396,0.575797,0.050000,0.067549,-0.575497,0.101309,0.385587,0.000000,-1.336413,-1.158938,0.536520,-1.800000,0.258950,-0.376210,0.000000
0.259434,0.072470,0.017433,0.490764,-0.283842,-0.126407,-0.196423,0.150650,-0.058702,0.513780,-0.359467,0.153965,0.576151,0.050000,0.088033,-0.568901,0.105153,0.386586,0.000000,-1.336140,-1.154544,0.547349,-1.800000,0.259031,-0.373691,0.000000
0.272210,0.078872,0.016703,0.493057,-0.253545,-0.134282,-0.182703,0.162096,-0.065265,0.519649,-0.361174,0.147327,0.575183,0.050000,0.102765,-0.563261,0.107564,0.387380,0.000000,-1.335551,-1.153527,0.558964,-1.800000,0.259644,-0.370556,0.000000
0.283066,0.085235,0.009299,0.503007,-0.219817,-0.143858,-0.169796,0.171439,-0.068368,0.522287,-0.362460,0.139158,0.573560,0.050000,0.113961,-0.558243,0.109160,0.387986,0.000000,-1.334784,-1.155645,0.571188,-1.800000,0.260729,-0.366915,0.000000
0.290793,0.099775,-0.007136,0.526536,-0.181930,-0.156115,-0.158256,0.176924,-0.066554,0.520926,-0.361907,0.131399,0.571842,0.050000,0.123171,-0.553380,0.110321,0.388428,0.000000,-1.334776,-1.161231,0.582993,-1.800000,0.262373,-0.363041,0.000000
0.296163,0.131095,-0.045785,0.579817,-0.136064,-0.175484,-0.145865,0.173716,-0.061295,0.513240,-0.359471,0.124381,0.569911,0.050000,0.132040,-0.548627,0.111393,0.389317,0.000000,-1.336985,-1.171146,0.591963,-1.800000,0.264521,-0.359424,0.000000
0.295694,0.150832,-0.112271,0.666043,-0.101328,-0.170626,-0.134043,0.167498,-0.061005,0.500909,-0.352634,0.119993,0.567152,0.050000,0.141050,-0.545377,0.112485,0.390761,0.000000,-1.340991,-1.184670,0.596420,-1.800000,0.266715,-0.356616,0.000000
0.285287,0.147927,-0.198426,0.774969,-0.094257,-0.149421,-0.125071,0.162864,-0.067611,0.489918,-0.343066,0.118075,0.562922,0.050000,0.149339,-0.544018,0.113330,0.392438,0.000000,-1.346652,-1.200255,0.595697,-1.800000,0.268283,-0.355010,0.000000
0.267979,0.148683,-0.284360,0.888093,-0.097665,-0.147134,-0.117684,0.159293,-0.077679,0.484387,-0.335672,0.118036,0.558103,0.050000,0.156922,-0.543288,0.113792,0.394282,0.000000,-1.353150,-1.217375,0.590906,-1.800000,0.268970,-0.354460,0.000000
0.246345,0.155112,-0.361768,0.991386,-0.103520,-0.158582,-0.110973,0.155777,-0.089683,0.483858,-0.330715,0.118166,0.553112,0.050000,0.162790,-0.542744,0.113537,0.396056,0.000000,-1.359606,-1.235857,0.583033,-1.800000,0.268648,-0.354872,0.000000
0.222382,0.164163,-0.428615,1.080842,-0.108436,-0.168296,-0.104604,0.151016,-0.101363,0.486354,-0.327807,0.117931,0.548105,0.050000,0.166780,-0.542094,0.112544,0.397733,0.000000,-1.365397,-1.254658,0.572906,-1.800000,0.266885,-0.356079,0.000000
