0.096267,0.014807,-0.287999,0.499200,-0.385067,-0.133625,0.096267,0.014807,-0.287999,0.499200,-0.385067,-0.133625,0.027310,1.139290,0.306660,0.000000,0.000000,0.000000,0.000000,-1.484450,-0.100000,-1.500000,-0.514100,0.007312,0.000000,0.000000
0.095200,0.014707,-0.288789,0.496443,-0.382000,-0.132500,0.095200,0.014707,-0.288789,0.496443,-0.382000,-0.132500,0.022270,1.128290,0.275860,0.000000,0.000000,0.000000,0.000000,-1.463450,-0.100000,-1.500000,-0.438200,0.007312,0.000000,0.000000
0.093367,0.014673,-0.289290,0.498021,-0.379600,-0.131875,0.093367,0.014673,-0.289290,0.498021,-0.379600,-0.131875,0.015865,1.097490,0.254960,0.000000,0.000000,0.000000,0.000000,-1.473950,-0.100000,-1.500000,-0.406300,0.007312,0.000000,0.000000
0.090733,0.014907,-0.289630,0.502829,-0.377600,-0.131375,0.090733,0.014907,-0.289630,0.502829,-0.377600,-0.131375,0.012610,1.032590,0.235160,0.000000,0.000000,0.000000,0.000000,-1.505450,-0.100000,-1.500000,-0.415100,0.007312,0.000000,0.000000
0.088333,0.015540,-0.289594,0.509223,-0.377333,-0.130375,0.088333,0.015540,-0.289594,0.509223,-0.377333,-0.130375,0.015655,0.968790,0.218660,0.000000,0.000000,0.000000,0.000000,-1.526450,-0.100000,-1.478300,-0.470100,0.007312,0.000000,0.000000
0.087533,0.016140,-0.288800,0.513535,-0.378800,-0.128250,0.087533,0.016140,-0.288800,0.513535,-0.378800,-0.128250,0.021535,0.912690,0.194460,0.000000,0.000000,0.000000,0.000000,-1.515950,-0.100000,-1.368300,-0.608700,0.007312,0.000000,0.000000
0.088033,0.016507,-0.287627,0.515722,-0.380933,-0.127125,0.088033,0.016507,-0.287627,0.515722,-0.380933,-0.127125,0.024055,0.854390,0.166960,0.000000,0.000000,0.000000,0.000000,-1.431950,-0.100000,-1.247300,-0.772600,0.007312,0.000000,0.000000
0.088333,0.016607,-0.286415,0.517003,-0.381600,-0.127000,0.088333,0.016607,-0.286415,0.517003,-0.381600,-0.127000,0.022270,0.852190,0.168060,0.000000,0.000000,0.000000,0.000000,-1.274450,-0.100000,-1.126300,-0.956300,0.007312,0.000000,0.000000
0.086800,0.016540,-0.285562,0.518198,-0.380133,-0.127250,0.086800,0.016540,-0.285562,0.518198,-0.380133,-0.127250,0.021850,0.802690,0.155960,0.000000,0.000000,0.000000,0.000000,-1.148450,-0.100000,-1.038300,-1.052000,0.007312,0.000000,0.000000
0.083133,0.016140,-0.284977,0.518997,-0.376400,-0.125750,0.083133,0.016140,-0.284977,0.518997,-0.376400,-0.125750,0.016075,0.686090,0.125160,0.000000,0.000000,0.000000,0.000000,-0.879650,-0.100000,-0.904100,-1.155400,0.007312,0.000000,0.000000
0.078100,0.015273,-0.284625,0.518818,-0.370667,-0.122625,0.078100,0.015273,-0.284625,0.518818,-0.370667,-0.122625,0.007759,0.549690,0.091060,0.000000,0.000000,0.000000,0.000000,-0.682250,-0.100000,-0.822700,-1.166400,0.007312,0.000000,0.000000
0.072167,0.013707,-0.284423,0.517817,-0.363200,-0.118750,0.072167,0.013707,-0.284423,0.517817,-0.363200,-0.118750,-0.003528,0.384690,0.054760,0.000000,0.000000,0.000000,0.000000,-0.477500,-0.100000,-0.736900,-1.122400,0.007312,0.000000,0.000000
0.066200,0.011507,-0.284324,0.515273,-0.353200,-0.115625,0.066200,0.011507,-0.284324,0.515273,-0.353200,-0.115625,-0.018680,0.200990,0.016150,0.000000,0.000000,0.000000,0.000000,-0.260150,-0.100000,-0.647800,-1.009100,0.007312,0.000000,0.000000
0.059520,0.009007,-0.284078,0.512558,-0.340133,-0.113125,0.059520,0.009007,-0.284078,0.512558,-0.340133,-0.113125,-0.035270,0.116290,-0.010470,0.000000,0.000000,0.000000,0.000000,-0.105800,-0.100000,-0.606000,-0.877100,0.007312,0.000000,0.000000
0.053113,0.005607,-0.283227,0.503426,-0.322533,-0.110500,0.053113,0.005607,-0.283227,0.503426,-0.322533,-0.110500,-0.031385,0.116290,-0.016960,0.000000,0.000000,0.000000,0.000000,-0.006155,-0.100000,-0.579600,-0.659300,0.007312,0.000000,0.000000
0.046083,0.001057,-0.282012,0.489165,-0.294933,-0.105000,0.046083,0.001057,-0.282012,0.489165,-0.294933,-0.105000,0.000766,0.116290,-0.011790,0.000000,0.000000,0.000000,0.000000,0.047080,-0.100000,-0.504800,-0.414000,0.007312,0.000000,0.000000
0.039883,-0.005643,-0.280459,0.469380,-0.252400,-0.103250,0.039883,-0.005643,-0.280459,0.469380,-0.252400,-0.103250,0.010594,0.116290,-0.010910,0.000000,0.000000,0.000000,0.000000,0.064615,-0.100000,-0.381600,-0.246800,0.007312,0.000000,0.000000
0.036123,-0.018010,-0.278093,0.438219,-0.176267,-0.115250,0.036123,-0.018010,-0.278093,0.438219,-0.176267,-0.115250,-0.036425,0.116290,-0.013220,0.000000,0.000000,0.000000,0.000000,0.052750,-0.100000,-0.188000,-0.151100,0.007312,0.000000,0.000000
0.035573,-0.033693,-0.274728,0.398656,-0.085333,-0.136750,0.035573,-0.033693,-0.274728,0.398656,-0.085333,-0.136750,-0.071915,0.116290,-0.015640,0.000000,0.000000,0.000000,0.000000,0.051490,-0.100000,-0.244100,-0.120300,0.007312,0.000000,0.000000
0.038383,-0.050793,-0.270455,0.350665,0.004800,-0.159250,0.038383,-0.050793,-0.270455,0.350665,0.004800,-0.159250,-0.045875,0.116290,-0.019380,0.000000,0.000000,0.000000,0.000000,0.076480,-0.100000,-0.262800,-0.162100,0.007312,0.000000,0.000000
0.044113,-0.064560,-0.266019,0.301923,0.060800,-0.171500,0.044113,-0.064560,-0.266019,0.301923,0.060800,-0.171500,-0.013115,0.116290,-0.024110,0.000000,0.000000,0.000000,0.000000,0.114700,-0.100000,-0.249600,-0.210500,0.007312,0.000000,0.000000
0.051527,-0.073960,-0.261621,0.261284,0.082133,-0.177375,0.051527,-0.073960,-0.261621,0.261284,0.082133,-0.177375,0.003092,0.116290,-0.030820,-0.005288,0.000000,0.000000,0.000000,0.142000,-0.100000,-0.181400,-0.235800,0.007312,0.000000,0.000000
0.059997,-0.080027,-0.257194,0.226751,0.072267,-0.178250,0.059997,-0.080027,-0.257194,0.226751,0.072267,-0.178250,-0.001597,0.116290,-0.050730,-0.013788,0.000000,0.000000,0.000000,0.149350,-0.100000,-0.048300,-0.239100,0.007312,0.000000,0.000000
0.068567,-0.081760,-0.252104,0.205847,0.030133,-0.171500,0.068567,-0.081760,-0.252104,0.205847,0.030133,-0.171500,-0.006259,0.116290,-0.057000,-0.038520,0.000000,0.000000,0.000000,0.151450,-0.100000,0.083370,-0.231400,0.007312,0.000000,0.000000
0.076900,-0.080493,-0.246485,0.193683,-0.031467,-0.155625,0.076900,-0.080493,-0.246485,0.193683,-0.031467,-0.155625,-0.036740,0.116290,-0.061510,-0.080532,0.000000,0.000000,0.000000,0.151450,-0.100000,0.275100,-0.221500,0.007312,0.000000,0.000000
0.083900,-0.074927,-0.240787,0.194850,-0.107733,-0.127375,0.083900,-0.074927,-0.240787,0.194850,-0.107733,-0.127375,-0.087035,0.116290,-0.063380,-0.110016,0.000000,0.000000,0.000000,0.149350,-0.100000,0.436800,-0.216000,0.007312,0.000000,0.000000
0.087967,-0.064193,-0.235839,0.209829,-0.189200,-0.087625,0.087967,-0.064193,-0.235839,0.209829,-0.189200,-0.087625,-0.150770,0.116290,-0.067010,-0.134856,0.000000,0.000000,0.000000,0.142000,-0.100000,0.575400,-0.214900,0.007312,0.000000,0.000000
0.089267,-0.051327,-0.232170,0.230291,-0.260400,-0.057750,0.089267,-0.051327,-0.232170,0.230291,-0.260400,-0.057750,-0.217970,0.116290,-0.076030,-0.158616,0.000000,0.000000,0.000000,0.137800,-0.100000,0.679900,-0.214900,0.007312,0.000000,0.000000
0.088533,-0.037693,-0.229917,0.260401,-0.313467,-0.048750,0.088533,-0.037693,-0.229917,0.260401,-0.313467,-0.048750,-0.272570,0.116290,-0.085820,-0.170496,0.000000,0.000000,0.000000,0.138850,-0.100000,0.693100,-0.208300,0.007312,0.000000,0.000000
0.086667,-0.026483,-0.230286,0.296758,-0.339067,-0.062875,0.086667,-0.026483,-0.230286,0.296758,-0.339067,-0.062875,-0.272570,0.116290,-0.100010,-0.182376,0.000000,0.000000,0.000000,0.137800,-0.100000,0.676600,-0.198400,0.007312,0.000000,0.000000
0.085100,-0.018037,-0.232529,0.334758,-0.349200,-0.081750,0.085100,-0.018037,-0.232529,0.334758,-0.349200,-0.081750,-0.272570,0.116290,-0.131140,-0.194256,0.000000,0.000000,0.000000,0.136750,-0.100000,0.648000,-0.192900,0.007312,0.000000,0.000000
0.084000,-0.012223,-0.236285,0.365052,-0.353067,-0.095375,0.084000,-0.012223,-0.236285,0.365052,-0.353067,-0.095375,-0.265220,0.116290,-0.165240,-0.205056,0.000000,0.000000,0.000000,0.134650,-0.100000,0.634800,-0.191800,0.007312,0.000000,0.000000
0.083333,-0.007183,-0.240841,0.389240,-0.360800,-0.100000,0.083333,-0.007183,-0.240841,0.389240,-0.360800,-0.100000,-0.257870,0.116290,-0.203740,-0.215856,0.000000,0.000000,0.000000,0.131500,-0.100000,0.618300,-0.191800,0.007312,0.000000,0.000000
0.083500,-0.003113,-0.245389,0.405622,-0.370667,-0.098375,0.083500,-0.003113,-0.245389,0.405622,-0.370667,-0.098375,-0.256820,0.116290,-0.249940,-0.232056,0.000000,0.000000,0.000000,0.125200,-0.100000,0.560000,-0.190700,0.007312,0.000000,0.000000
0.083867,-0.000210,-0.249762,0.416336,-0.379067,-0.094000,0.083867,-0.000210,-0.249762,0.416336,-0.379067,-0.094000,-0.256820,0.116290,-0.279640,-0.246096,0.000000,0.000000,0.000000,0.125200,-0.100000,0.530300,-0.192900,0.007312,0.000000,0.000000
0.082933,0.001340,-0.253751,0.420988,-0.380667,-0.088125,0.082933,0.001340,-0.253751,0.420988,-0.380667,-0.088125,-0.249470,0.116290,-0.298340,-0.278496,0.000000,0.000000,0.000000,0.127300,-0.100000,0.490700,-0.196200,0.007312,0.000000,0.000000
0.079367,0.002757,-0.257244,0.424960,-0.380133,-0.078500,0.079367,0.002757,-0.257244,0.424960,-0.380133,-0.078500,-0.205370,0.116290,-0.300540,-0.250416,0.000000,0.000000,0.000000,0.138850,-0.100000,0.309200,-0.218200,0.007312,0.000000,0.000000
0.075100,0.003673,-0.260184,0.426730,-0.378533,-0.067500,0.075100,0.003673,-0.260184,0.426730,-0.378533,-0.067500,-0.187520,0.116290,-0.276340,-0.037764,0.000000,0.000000,0.000000,0.139900,-0.100000,0.125940,-0.249000,0.007312,0.000000,0.000000
0.071300,0.003507,-0.262577,0.425923,-0.375733,-0.059375,0.071300,0.003507,-0.262577,0.425923,-0.375733,-0.059375,-0.175970,0.206490,-0.214740,0.000000,0.000000,0.000000,0.000000,0.140950,-0.100000,0.019130,-0.257800,0.007312,0.000000,0.000000
0.068733,0.002873,-0.264754,0.425035,-0.372800,-0.055375,0.068733,0.002873,-0.264754,0.425035,-0.372800,-0.055375,-0.159170,0.253790,-0.127840,0.000000,0.000000,0.000000,0.000000,0.132550,-0.100000,-0.080200,-0.250100,0.007312,0.000000,0.000000
0.065700,0.002320,-0.266848,0.425813,-0.369067,-0.053125,0.065700,0.002320,-0.266848,0.425813,-0.369067,-0.053125,-0.150770,0.258190,-0.068660,0.000000,0.000000,0.000000,0.000000,0.114700,-0.100000,-0.119800,-0.235800,0.007312,0.000000,0.000000
0.062167,0.001740,-0.269045,0.427226,-0.363333,-0.052875,0.062167,0.001740,-0.269045,0.427226,-0.363333,-0.052875,-0.145520,0.233990,-0.017180,0.000000,0.000000,0.000000,0.000000,0.097795,-0.100000,-0.136300,-0.227000,0.007312,0.000000,0.000000
0.058800,0.001197,-0.271368,0.429569,-0.357467,-0.055625,0.058800,0.001197,-0.271368,0.429569,-0.357467,-0.055625,-0.154970,0.178990,0.032980,0.000000,0.000000,0.000000,0.000000,0.085090,-0.100000,-0.168200,-0.224800,0.007312,0.000000,0.000000
0.057600,0.000440,-0.273716,0.432450,-0.354933,-0.063125,0.057600,0.000440,-0.273716,0.432450,-0.354933,-0.063125,-0.157070,0.116290,0.050800,0.000000,0.000000,0.000000,0.000000,0.077950,-0.100000,-0.161600,-0.230300,0.007312,0.000000,0.000000
0.056633,-0.000637,-0.275727,0.436564,-0.354667,-0.072000,0.056633,-0.000637,-0.275727,0.436564,-0.354667,-0.072000,-0.161270,0.116290,0.056960,0.000000,0.000000,0.000000,0.000000,0.075325,-0.100000,-0.094500,-0.246800,0.007312,0.000000,0.000000
0.054713,-0.001543,-0.277189,0.441712,-0.354000,-0.078250,0.054713,-0.001543,-0.277189,0.441712,-0.354000,-0.078250,-0.177020,0.116290,0.055860,-0.017244,0.000000,0.000000,0.000000,0.069445,-0.100000,-0.056000,-0.286400,0.007312,0.000000,0.000000
0.049920,-0.001560,-0.278048,0.450104,-0.349733,-0.080875,0.049920,-0.001560,-0.278048,0.450104,-0.349733,-0.080875,-0.170720,0.116290,0.044310,0.000000,0.000000,0.000000,0.000000,0.059890,-0.100000,-0.050500,-0.323800,0.007312,0.000000,0.000000
0.045865,0.000163,-0.278246,0.462293,-0.346667,-0.083750,0.045865,0.000163,-0.278246,0.462293,-0.346667,-0.083750,-0.153920,0.116290,0.039910,0.000000,0.000000,0.000000,0.000000,0.039100,-0.100000,-0.129700,-0.375500,0.007312,0.000000,0.000000
0.043431,0.002647,-0.278167,0.476351,-0.345733,-0.088250,0.043431,0.002647,-0.278167,0.476351,-0.345733,-0.088250,-0.139220,0.116290,0.014170,0.000000,0.000000,0.000000,0.000000,-0.017495,-0.100000,-0.387100,-0.502000,0.007312,0.000000,0.000000
0.043173,0.005140,-0.277904,0.491175,-0.347600,-0.094000,0.043173,0.005140,-0.277904,0.491175,-0.347600,-0.094000,-0.136070,0.122890,-0.018720,0.000000,0.000000,0.000000,0.000000,-0.110000,-0.100000,-0.674200,-0.733000,0.007312,0.000000,0.000000
0.043251,0.007240,-0.277008,0.503605,-0.350267,-0.096625,0.043251,0.007240,-0.277008,0.503605,-0.350267,-0.096625,-0.149720,0.261490,-0.052600,0.000000,0.000000,0.000000,0.000000,-0.267500,-0.100000,-0.940400,-1.111400,0.007312,0.000000,0.000000
0.042672,0.009207,-0.275859,0.513286,-0.351600,-0.096000,0.042672,0.009207,-0.275859,0.513286,-0.351600,-0.096000,-0.156020,0.406690,-0.099900,0.000000,0.000000,0.000000,0.000000,-0.585650,-0.100000,-1.214300,-1.595400,0.007312,0.000000,0.000000
0.041123,0.011240,-0.274420,0.519610,-0.352800,-0.091250,0.041123,0.011240,-0.274420,0.519610,-0.352800,-0.091250,-0.153920,0.464990,-0.138840,0.000000,0.000000,0.000000,0.000000,-0.820850,-0.100000,-1.324300,-1.782400,0.007312,0.000000,0.000000
0.038820,0.013007,-0.272846,0.524219,-0.353600,-0.085625,0.038820,0.013007,-0.272846,0.524219,-0.353600,-0.085625,-0.149720,0.541990,-0.175140,0.000000,0.000000,0.000000,0.000000,-1.169450,-0.100000,-1.467300,-1.800000,0.007312,0.000000,0.000000
0.036020,0.014707,-0.271127,0.529622,-0.354267,-0.079500,0.036020,0.014707,-0.271127,0.529622,-0.354267,-0.079500,-0.136070,0.607990,-0.220240,0.000000,0.000000,0.000000,0.000000,-1.631450,-0.100000,-1.500000,-1.800000,0.007312,0.000000,0.000000
0.032620,0.016340,-0.269475,0.533509,-0.351733,-0.073125,0.032620,0.016340,-0.269475,0.533509,-0.351733,-0.073125,-0.136070,0.618990,-0.259840,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-1.800000,0.007312,0.000000,0.000000
0.026100,0.018173,-0.268081,0.538586,-0.343067,-0.063000,0.026100,0.018173,-0.268081,0.538586,-0.343067,-0.063000,-0.139220,0.605790,-0.303840,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-1.800000,0.007312,0.000000,0.000000
0.016867,0.020207,-0.266745,0.545009,-0.330267,-0.050250,0.016867,0.020207,-0.266745,0.545009,-0.330267,-0.050250,-0.147620,0.546390,-0.348940,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-1.650400,0.007312,0.000000,0.000000
0.006867,0.022507,-0.265306,0.554548,-0.317067,-0.037875,0.006867,0.022507,-0.265306,0.554548,-0.317067,-0.037875,-0.162320,0.445190,-0.374240,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-1.364400,0.007312,0.000000,0.000000
0.000533,0.025307,-0.263232,0.566794,-0.309200,-0.031500,0.000533,0.025307,-0.263232,0.566794,-0.309200,-0.031500,-0.178070,0.318690,-0.385240,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.983800,0.007312,0.000000,0.000000
-0.001767,0.028273,-0.260372,0.578501,-0.305467,-0.029375,-0.001767,0.028273,-0.260372,0.578501,-0.305467,-0.029375,-0.192770,0.185590,-0.366540,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.518500,0.007312,0.000000,0.000000
-0.002333,0.031173,-0.256903,0.589811,-0.302133,-0.026375,-0.002333,0.031173,-0.256903,0.589811,-0.302133,-0.026375,-0.189620,0.143790,-0.328040,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.342500,0.007312,0.000000,0.000000
-0.003300,0.033573,-0.253230,0.599011,-0.294800,-0.017375,-0.003300,0.033573,-0.253230,0.599011,-0.294800,-0.017375,-0.175970,0.126190,-0.291740,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.278700,0.007312,0.000000,0.000000
-0.004900,0.035307,-0.249719,0.607955,-0.284133,-0.004500,-0.004900,0.035307,-0.249719,0.607955,-0.284133,-0.004500,-0.159170,0.116290,-0.246640,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.241300,0.007312,0.000000,0.000000
-0.006400,0.036173,-0.246725,0.615894,-0.271200,0.006500,-0.006400,0.036173,-0.246725,0.615894,-0.271200,0.006500,-0.139220,0.116290,-0.214740,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.229200,0.007312,0.000000,0.000000
-0.006867,0.035207,-0.245481,0.618690,-0.256400,0.005625,-0.006867,0.035207,-0.245481,0.618690,-0.256400,0.005625,-0.101420,0.116290,-0.189440,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.228100,0.007312,0.000000,0.000000
-0.006933,0.028040,-0.245387,0.598593,-0.221467,-0.019625,-0.006933,0.028040,-0.245387,0.598593,-0.221467,-0.019625,-0.050915,0.116290,-0.163040,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.249000,0.007312,0.000000,0.000000
-0.005500,0.011457,-0.246610,0.540345,-0.161067,-0.057875,-0.005500,0.011457,-0.246610,0.540345,-0.161067,-0.057875,0.015025,0.116290,-0.148740,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.384300,0.007312,0.000000,0.000000
-0.002933,-0.008410,-0.250249,0.468554,-0.097333,-0.093750,-0.002933,-0.008410,-0.250249,0.468554,-0.097333,-0.093750,0.028150,0.116290,-0.136640,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.663700,0.007312,0.000000,0.000000
0.000800,-0.022643,-0.256255,0.416468,-0.064933,-0.107875,0.000800,-0.022643,-0.256255,0.416468,-0.064933,-0.107875,-0.002668,0.116290,-0.117940,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.938700,0.007312,0.000000,0.000000
0.003933,-0.026227,-0.263728,0.403753,-0.077467,-0.105000,0.003933,-0.026227,-0.263728,0.403753,-0.077467,-0.105000,-0.039365,0.116290,-0.108040,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-1.100400,0.007312,0.000000,0.000000
0.006733,-0.022750,-0.270591,0.413264,-0.126533,-0.090625,0.006733,-0.022750,-0.270591,0.413264,-0.126533,-0.090625,-0.082835,0.116290,-0.094070,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-1.221400,0.007312,0.000000,0.000000
0.008267,-0.017997,-0.275730,0.426841,-0.182400,-0.073875,0.008267,-0.017997,-0.275730,0.426841,-0.182400,-0.073875,-0.123470,0.116290,-0.068990,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.467300,-1.309400,0.007312,0.000000,0.000000
0.008167,-0.013190,-0.278688,0.443109,-0.231600,-0.060000,0.008167,-0.013190,-0.278688,0.443109,-0.231600,-0.060000,-0.120320,0.116290,-0.040720,0.000000,0.000000,0.000000,0.000000,-1.431950,-0.100000,-1.225300,-1.254400,0.007312,0.000000,0.000000
0.008800,-0.010307,-0.278881,0.456955,-0.261733,-0.058125,0.008800,-0.010307,-0.278881,0.456955,-0.261733,-0.058125,-0.043565,0.116290,-0.012890,0.000000,0.000000,0.000000,0.000000,-0.939500,-0.100000,-0.827100,-1.122400,0.007312,0.000000,0.000000
0.012967,-0.008383,-0.277923,0.467500,-0.284400,-0.060625,0.012967,-0.008383,-0.277923,0.467500,-0.284400,-0.060625,0.005103,0.116290,0.006426,0.000000,0.000000,0.000000,0.000000,-0.404000,-0.100000,-0.408000,-0.967300,0.007312,0.000000,0.000000
0.021300,-0.007260,-0.276804,0.474702,-0.304933,-0.068750,0.021300,-0.007260,-0.276804,0.474702,-0.304933,-0.068750,-0.030755,0.116290,0.012256,0.000000,0.000000,0.000000,0.000000,-0.136250,-0.100000,-0.244100,-0.807800,0.007312,0.000000,0.000000
0.032043,-0.006443,-0.275917,0.483337,-0.325067,-0.080125,0.032043,-0.006443,-0.275917,0.483337,-0.325067,-0.080125,-0.041570,0.116290,0.014500,0.000000,0.000000,0.000000,0.000000,0.041305,-0.100000,-0.156100,-0.577900,0.007312,0.000000,0.000000
0.042543,-0.004953,-0.275285,0.499013,-0.345067,-0.099250,0.042543,-0.004953,-0.275285,0.499013,-0.345067,-0.099250,-0.045770,0.116290,0.027150,0.000000,0.000000,0.000000,0.000000,0.122050,-0.100000,-0.212200,-0.320500,0.007312,0.000000,0.000000
0.049977,-0.003243,-0.274560,0.518744,-0.360933,-0.119625,0.049977,-0.003243,-0.274560,0.518744,-0.360933,-0.119625,-0.046085,0.128390,0.028360,0.000000,0.000000,0.000000,0.000000,0.052855,-0.100000,-0.526800,-0.245700,0.007312,0.000000,0.000000
0.054533,-0.001410,-0.274339,0.539668,-0.375467,-0.137000,0.054533,-0.001410,-0.274339,0.539668,-0.375467,-0.137000,-0.043355,0.139390,0.017470,0.000000,0.000000,0.000000,0.000000,-0.007730,-0.100000,-0.642300,-0.257800,0.007312,0.000000,0.000000
0.057133,-0.000013,-0.274165,0.552370,-0.386000,-0.147375,0.057133,-0.000013,-0.274165,0.552370,-0.386000,-0.147375,-0.068975,0.176790,0.005458,0.000000,0.000000,0.000000,0.000000,-0.161450,-0.100000,-0.912900,-0.329300,0.007312,0.000000,0.000000
0.060133,0.000843,-0.273916,0.547992,-0.396933,-0.153000,0.060133,0.000843,-0.273916,0.547992,-0.396933,-0.153000,-0.100055,0.194390,0.007768,0.000000,0.000000,0.000000,0.000000,-0.252800,-0.100000,-1.015200,-0.395300,0.007312,0.000000,0.000000
0.062200,0.002167,-0.272644,0.526879,-0.397067,-0.153750,0.062200,0.002167,-0.272644,0.526879,-0.397067,-0.153750,-0.131870,0.206490,0.002894,0.000000,0.000000,0.000000,0.000000,-0.351500,-0.100000,-1.049300,-0.469000,0.007312,0.000000,0.000000
0.062600,0.006237,-0.270116,0.519384,-0.381867,-0.157125,0.062600,0.006237,-0.270116,0.519384,-0.381867,-0.157125,-0.159170,0.210890,-0.008160,0.000000,0.000000,0.000000,0.000000,-0.530000,-0.100000,-1.060300,-0.564700,0.007312,0.000000,0.000000
0.061167,0.014007,-0.265909,0.541348,-0.339333,-0.169500,0.061167,0.014007,-0.265909,0.541348,-0.339333,-0.169500,-0.133970,0.208690,-0.015420,0.000000,0.000000,0.000000,0.000000,-0.658100,-0.100000,-0.973400,-0.636200,0.007312,0.000000,0.000000
0.057967,0.024473,-0.259829,0.583088,-0.261333,-0.185500,0.057967,0.024473,-0.259829,0.583088,-0.261333,-0.185500,-0.042935,0.209790,-0.016630,0.000000,0.000000,0.000000,0.000000,-0.770450,-0.100000,-0.853500,-0.728600,0.007312,0.000000,0.000000
0.054967,0.034073,-0.253452,0.610549,-0.167867,-0.190625,0.054967,0.034073,-0.253452,0.610549,-0.167867,-0.190625,0.036550,0.227390,-0.008710,0.000000,0.000000,0.000000,0.000000,-0.896450,-0.100000,-0.756700,-0.866100,0.007312,0.000000,0.000000
0.053167,0.041207,-0.247506,0.614889,-0.078667,-0.169375,0.053167,0.041207,-0.247506,0.614889,-0.078667,-0.169375,0.049150,0.250490,0.001388,0.000000,0.000000,0.000000,0.000000,-0.984650,-0.100000,-0.701700,-0.992600,0.007312,0.000000,0.000000
0.053100,0.047340,-0.242136,0.610134,-0.013067,-0.110875,0.053100,0.047340,-0.242136,0.610134,-0.013067,-0.110875,0.035815,0.296690,0.005282,0.000000,0.000000,0.000000,0.000000,-1.085450,-0.100000,-0.654400,-1.144400,0.007312,0.000000,0.000000
0.053333,0.053540,-0.238433,0.606867,0.030400,-0.054125,0.053333,0.053540,-0.238433,0.606867,0.030400,-0.054125,0.006310,0.392390,0.042660,0.000000,0.000000,0.000000,0.000000,-1.284950,-0.100000,-0.643400,-1.375400,0.007312,0.000000,0.000000
0.053667,0.060707,-0.235920,0.611576,0.054267,-0.010250,0.053667,0.060707,-0.235920,0.611576,0.054267,-0.010250,0.005176,0.418790,0.054540,0.000000,0.000000,0.000000,0.000000,-1.316450,-0.100000,-0.639000,-1.419400,0.007312,0.000000,0.000000
0.054567,0.072540,-0.234222,0.650271,0.053333,-0.006750,0.054567,0.072540,-0.234222,0.650271,0.053333,-0.006750,0.011896,0.450690,0.067410,0.000000,0.000000,0.000000,0.000000,-1.358450,-0.100000,-0.633500,-1.463400,0.007312,0.000000,0.000000
0.056000,0.083507,-0.232082,0.696318,0.040667,-0.012625,0.056000,0.083507,-0.232082,0.696318,0.040667,-0.012625,0.091990,0.601390,0.130660,0.000000,0.000000,0.000000,0.000000,-1.400450,-0.100000,-0.599400,-1.606400,0.007312,0.000000,0.000000
0.057667,0.091940,-0.229963,0.741075,0.019200,-0.026250,0.057667,0.091940,-0.229963,0.741075,0.019200,-0.026250,0.102595,0.622290,0.128460,0.000000,0.000000,0.000000,0.000000,-1.379450,-0.100000,-0.586200,-1.617400,0.007312,0.000000,0.000000
0.058500,0.090007,-0.229107,0.744438,-0.005200,-0.037687,0.058500,0.090007,-0.229107,0.744438,-0.005200,-0.037687,0.108580,0.626690,0.116360,0.000000,0.000000,0.000000,0.000000,-1.337450,-0.100000,-0.568600,-1.606400,0.007312,0.000000,0.000000
0.058767,0.083273,-0.229188,0.731396,-0.035600,-0.048525,0.058767,0.083273,-0.229188,0.731396,-0.035600,-0.048525,0.100600,0.602490,0.078850,0.000000,0.000000,0.000000,0.000000,-1.253450,-0.100000,-0.565300,-1.551400,0.007312,0.000000,0.000000
0.058600,0.073340,-0.230556,0.707134,-0.070667,-0.060213,0.058600,0.073340,-0.230556,0.707134,-0.070667,-0.060213,0.074875,0.563990,0.041450,0.000000,0.000000,0.000000,0.000000,-1.169450,-0.100000,-0.581800,-1.496400,0.007312,0.000000,0.000000
