0.004079,0.000353,-0.263424,0.516610,-0.313394,-0.018597,0.011619,0.001523,-0.284879,0.513321,-0.299218,0.009248,0.022270,1.128290,0.275860,0.000000,0.000000,0.000000,0.000000,-1.463450,-0.100000,-1.500000,-0.438200,0.007312,0.000000,0.000000
0.003793,0.000554,-0.262200,0.513487,-0.311491,-0.018359,0.010759,0.002275,-0.287570,0.520090,-0.304015,0.009898,0.015865,1.097490,0.254960,0.000000,0.000000,0.000000,0.000000,-1.473950,-0.100000,-1.500000,-0.406300,0.007312,0.000000,0.000000
0.003329,0.001027,-0.262083,0.507938,-0.307993,-0.019581,0.009341,0.003762,-0.289091,0.533309,-0.313523,0.012436,0.012610,1.032590,0.235160,0.000000,0.000000,0.000000,0.000000,-1.505450,-0.100000,-1.500000,-0.415100,0.007312,0.000000,0.000000
0.002958,0.001860,-0.263385,0.501041,-0.302410,-0.022114,0.008178,0.006084,-0.288685,0.550582,-0.329290,0.017249,0.015655,0.968790,0.218660,0.000000,0.000000,0.000000,0.000000,-1.526450,-0.100000,-1.478300,-0.470100,0.007312,0.000000,0.000000
0.003066,0.002889,-0.266235,0.495466,-0.294966,-0.025932,0.008423,0.008751,-0.285352,0.566003,-0.350124,0.024474,0.021535,0.912690,0.194460,0.000000,0.000000,0.000000,0.000000,-1.515950,-0.100000,-1.368300,-0.608700,0.007312,0.000000,0.000000
0.003531,0.003953,-0.269246,0.490715,-0.287401,-0.030191,0.009743,0.011521,-0.281304,0.579844,-0.372337,0.031398,0.024055,0.854390,0.166960,0.000000,0.000000,0.000000,0.000000,-1.431950,-0.100000,-1.247300,-0.772600,0.007312,0.000000,0.000000
0.003898,0.004970,-0.271570,0.486021,-0.279649,-0.033067,0.010764,0.014304,-0.278154,0.593794,-0.393294,0.036064,0.022270,0.852190,0.168060,0.000000,0.000000,0.000000,0.000000,-1.274450,-0.100000,-1.126300,-0.956300,0.007312,0.000000,0.000000
0.003672,0.005887,-0.272068,0.481091,-0.271151,-0.031958,0.010010,0.017095,-0.277982,0.608490,-0.412077,0.036180,0.021850,0.802690,0.155960,0.000000,0.000000,0.000000,0.000000,-1.148450,-0.100000,-1.038300,-1.052000,0.007312,0.000000,0.000000
0.002558,0.006679,-0.270825,0.476519,-0.261021,-0.027080,0.007391,0.019586,-0.280549,0.622817,-0.428891,0.033426,0.016075,0.686090,0.125160,0.000000,0.000000,0.000000,0.000000,-0.879650,-0.100000,-0.904100,-1.155400,0.007312,0.000000,0.000000
0.000999,0.007243,-0.267846,0.472575,-0.250365,-0.018716,0.003434,0.021544,-0.285786,0.635600,-0.442438,0.027629,0.007759,0.549690,0.091060,0.000000,0.000000,0.000000,0.000000,-0.682250,-0.100000,-0.822700,-1.166400,0.007312,0.000000,0.000000
-0.000850,0.007438,-0.262898,0.469125,-0.239846,-0.008135,-0.001389,0.022622,-0.293718,0.646737,-0.452099,0.019060,-0.003528,0.384690,0.054760,0.000000,0.000000,0.000000,0.000000,-0.477500,-0.100000,-0.736900,-1.122400,0.007312,0.000000,0.000000
-0.002502,0.007279,-0.256860,0.466103,-0.231861,0.003580,-0.006448,0.022783,-0.303288,0.655488,-0.455063,0.007885,-0.018680,0.200990,0.016150,0.000000,0.000000,0.000000,0.000000,-0.260150,-0.100000,-0.647800,-1.009100,0.007312,0.000000,0.000000
-0.004348,0.006935,-0.250925,0.463699,-0.225842,0.015625,-0.012141,0.022216,-0.312648,0.662599,-0.451888,-0.004406,-0.035270,0.116290,-0.010470,0.000000,0.000000,0.000000,0.000000,-0.105800,-0.100000,-0.606000,-0.877100,0.007312,0.000000,0.000000
-0.006100,0.006307,-0.246853,0.466625,-0.221854,0.027791,-0.017578,0.020389,-0.318836,0.657550,-0.441959,-0.016353,-0.031385,0.116290,-0.016960,0.000000,0.000000,0.000000,0.000000,-0.006155,-0.100000,-0.579600,-0.659300,0.007312,0.000000,0.000000
-0.008040,0.005327,-0.244753,0.473841,-0.221232,0.039912,-0.023579,0.017188,-0.322149,0.642436,-0.419538,-0.025444,0.000766,0.116290,-0.011790,0.000000,0.000000,0.000000,0.000000,0.047080,-0.100000,-0.504800,-0.414000,0.007312,0.000000,0.000000
-0.009743,0.003661,-0.244150,0.484192,-0.231139,0.052168,-0.028842,0.011860,-0.323012,0.618263,-0.373317,-0.037287,0.010594,0.116290,-0.010910,0.000000,0.000000,0.000000,0.000000,0.064615,-0.100000,-0.381600,-0.246800,0.007312,0.000000,0.000000
-0.010717,0.000240,-0.245155,0.501186,-0.268972,0.065023,-0.031920,0.001288,-0.320170,0.576500,-0.269466,-0.060581,-0.036425,0.116290,-0.013220,0.000000,0.000000,0.000000,0.000000,0.052750,-0.100000,-0.188000,-0.151100,0.007312,0.000000,0.000000
-0.010755,-0.004220,-0.247758,0.523612,-0.323880,0.076343,-0.032161,-0.012383,-0.313203,0.521366,-0.135244,-0.089966,-0.071915,0.116290,-0.015640,0.000000,0.000000,0.000000,0.000000,0.051490,-0.100000,-0.244100,-0.120300,0.007312,0.000000,0.000000
-0.009819,-0.009138,-0.251890,0.551477,-0.386055,0.082437,-0.029458,-0.027399,-0.302379,0.453085,0.005840,-0.115024,-0.045875,0.116290,-0.019380,0.000000,0.000000,0.000000,0.000000,0.076480,-0.100000,-0.262800,-0.162100,0.007312,0.000000,0.000000
-0.008029,-0.013030,-0.256835,0.579226,-0.434037,0.078396,-0.024164,-0.039479,-0.290088,0.384301,0.102916,-0.121874,-0.013115,0.116290,-0.024110,0.000000,0.000000,0.000000,0.000000,0.114700,-0.100000,-0.249600,-0.210500,0.007312,0.000000,0.000000
-0.005706,-0.015621,-0.261388,0.601143,-0.465933,0.066727,-0.017274,-0.047649,-0.277964,0.328602,0.153516,-0.116188,0.003092,0.116290,-0.030820,-0.005288,0.000000,0.000000,0.000000,0.142000,-0.100000,-0.181400,-0.235800,0.007312,0.000000,0.000000
-0.003021,-0.017218,-0.266346,0.619260,-0.479752,0.051007,-0.009295,-0.052835,-0.265071,0.282175,0.158634,-0.102707,-0.001597,0.116290,-0.050730,-0.013788,0.000000,0.000000,0.000000,0.149350,-0.100000,-0.048300,-0.239100,0.007312,0.000000,0.000000
-0.000266,-0.017572,-0.273394,0.628789,-0.471370,0.032213,-0.001107,-0.054054,-0.248345,0.256582,0.113220,-0.080258,-0.006259,0.116290,-0.057000,-0.038520,0.000000,0.000000,0.000000,0.151450,-0.100000,0.083370,-0.231400,0.007312,0.000000,0.000000
0.002429,-0.017063,-0.282778,0.633615,-0.448315,0.010706,0.006899,-0.052514,-0.227878,0.243567,0.036058,-0.047906,-0.036740,0.116290,-0.061510,-0.080532,0.000000,0.000000,0.000000,0.151450,-0.100000,0.275100,-0.221500,0.007312,0.000000,0.000000
0.004710,-0.015322,-0.293192,0.630703,-0.413186,-0.014063,0.013692,-0.047040,-0.206010,0.250210,-0.066011,-0.002412,-0.087035,0.116290,-0.063380,-0.110016,0.000000,0.000000,0.000000,0.149350,-0.100000,0.436800,-0.216000,0.007312,0.000000,0.000000
0.006084,-0.012094,-0.303181,0.619946,-0.369552,-0.039251,0.017814,-0.036865,-0.186063,0.277002,-0.181135,0.052777,-0.150770,0.116290,-0.067010,-0.134856,0.000000,0.000000,0.000000,0.142000,-0.100000,0.575400,-0.214900,0.007312,0.000000,0.000000
0.006397,-0.008275,-0.311755,0.606151,-0.327788,-0.055227,0.019579,-0.024759,-0.170213,0.311638,-0.285361,0.091023,-0.217970,0.116290,-0.076030,-0.158616,0.000000,0.000000,0.000000,0.137800,-0.100000,0.679900,-0.214900,0.007312,0.000000,0.000000
0.006054,-0.004259,-0.318538,0.586518,-0.293797,-0.057986,0.019375,-0.011987,-0.159152,0.360582,-0.365737,0.099628,-0.272570,0.116290,-0.085820,-0.170496,0.000000,0.000000,0.000000,0.138850,-0.100000,0.693100,-0.208300,0.007312,0.000000,0.000000
0.005322,-0.000962,-0.320594,0.563200,-0.275074,-0.047700,0.017979,-0.001459,-0.158524,0.418598,-0.406449,0.076981,-0.272570,0.116290,-0.100010,-0.182376,0.000000,0.000000,0.000000,0.137800,-0.100000,0.676600,-0.198400,0.007312,0.000000,0.000000
0.004836,0.001546,-0.318521,0.538814,-0.265966,-0.035156,0.016522,0.006447,-0.166059,0.478741,-0.423536,0.048505,-0.272570,0.116290,-0.131140,-0.194256,0.000000,0.000000,0.000000,0.136750,-0.100000,0.648000,-0.192900,0.007312,0.000000,0.000000
0.004469,0.003284,-0.312721,0.519289,-0.261830,-0.025597,0.015421,0.011786,-0.180559,0.526480,-0.429509,0.027423,-0.265220,0.116290,-0.165240,-0.205056,0.000000,0.000000,0.000000,0.134650,-0.100000,0.634800,-0.191800,0.007312,0.000000,0.000000
0.004211,0.004809,-0.304724,0.503683,-0.256384,-0.020951,0.014647,0.016084,-0.198921,0.563916,-0.439061,0.018573,-0.257870,0.116290,-0.203740,-0.215856,0.000000,0.000000,0.000000,0.131500,-0.100000,0.618300,-0.191800,0.007312,0.000000,0.000000
0.004391,0.005960,-0.296696,0.493854,-0.251815,-0.019618,0.014385,0.019017,-0.217131,0.587293,-0.447480,0.017844,-0.256820,0.116290,-0.249940,-0.232056,0.000000,0.000000,0.000000,0.125200,-0.100000,0.560000,-0.190700,0.007312,0.000000,0.000000
0.004621,0.006647,-0.289401,0.488752,-0.250555,-0.020338,0.014301,0.020311,-0.233991,0.599306,-0.448687,0.020961,-0.256820,0.116290,-0.279640,-0.246096,0.000000,0.000000,0.000000,0.125200,-0.100000,0.530300,-0.192900,0.007312,0.000000,0.000000
0.004481,0.006743,-0.283675,0.488421,-0.252847,-0.018810,0.013133,0.019829,-0.248180,0.599385,-0.437773,0.022517,-0.249470,0.116290,-0.298340,-0.278496,0.000000,0.000000,0.000000,0.127300,-0.100000,0.490700,-0.196200,0.007312,0.000000,0.000000
0.003405,0.006628,-0.279090,0.490542,-0.251734,-0.013240,0.009984,0.018789,-0.259879,0.594720,-0.426779,0.022698,-0.205370,0.116290,-0.300540,-0.250416,0.000000,0.000000,0.000000,0.138850,-0.100000,0.309200,-0.218200,0.007312,0.000000,0.000000
0.002207,0.006211,-0.275180,0.495288,-0.249566,-0.005657,0.006465,0.017007,-0.269448,0.584106,-0.415270,0.021692,-0.187520,0.116290,-0.276340,-0.037764,0.000000,0.000000,0.000000,0.139900,-0.100000,0.125940,-0.249000,0.007312,0.000000,0.000000
0.001259,0.005334,-0.271075,0.502771,-0.249839,0.001437,0.003673,0.014083,-0.277784,0.567321,-0.400527,0.018708,-0.175970,0.206490,-0.214740,0.000000,0.000000,0.000000,0.000000,0.140950,-0.100000,0.019130,-0.257800,0.007312,0.000000,0.000000
0.000797,0.004241,-0.266758,0.510410,-0.254588,0.005485,0.002314,0.010682,-0.285602,0.549550,-0.382362,0.015486,-0.159170,0.253790,-0.127840,0.000000,0.000000,0.000000,0.000000,0.132550,-0.100000,-0.080200,-0.250100,0.007312,0.000000,0.000000
0.000316,0.003128,-0.262350,0.517001,-0.259832,0.008892,0.000870,0.007382,-0.293039,0.533853,-0.364811,0.011750,-0.150770,0.258190,-0.068660,0.000000,0.000000,0.000000,0.000000,0.114700,-0.100000,-0.119800,-0.235800,0.007312,0.000000,0.000000
0.000015,0.001963,-0.258025,0.521972,-0.265006,0.012547,-0.000832,0.004247,-0.300314,0.520232,-0.347977,0.006634,-0.145520,0.233990,-0.017180,0.000000,0.000000,0.000000,0.000000,0.097795,-0.100000,-0.136300,-0.227000,0.007312,0.000000,0.000000
-0.000307,0.000832,-0.253266,0.525105,-0.272285,0.013729,-0.001798,0.001459,-0.308043,0.509526,-0.331584,0.002287,-0.154970,0.178990,0.032980,0.000000,0.000000,0.000000,0.000000,0.085090,-0.100000,-0.168200,-0.224800,0.007312,0.000000,0.000000
0.000124,-0.000301,-0.247450,0.527281,-0.284416,0.009420,-0.000479,-0.001174,-0.316723,0.500574,-0.315637,0.000083,-0.157070,0.116290,0.050800,0.000000,0.000000,0.000000,0.000000,0.077950,-0.100000,-0.161600,-0.230300,0.007312,0.000000,0.000000
0.000479,-0.001425,-0.240788,0.529400,-0.297776,0.002583,0.001412,-0.003780,-0.325484,0.493296,-0.302163,-0.000625,-0.161270,0.116290,0.056960,0.000000,0.000000,0.000000,0.000000,0.075325,-0.100000,-0.094500,-0.246800,0.007312,0.000000,0.000000
0.000753,-0.002379,-0.235465,0.531068,-0.307405,-0.002166,0.002258,-0.006034,-0.331907,0.488104,-0.292900,-0.001740,-0.177020,0.116290,0.055860,-0.017244,0.000000,0.000000,0.000000,0.069445,-0.100000,-0.056000,-0.286400,0.007312,0.000000,0.000000
0.000161,-0.002935,-0.233240,0.530356,-0.311746,-0.001848,0.000482,-0.007403,-0.334295,0.488963,-0.286154,-0.005587,-0.170720,0.116290,0.044310,0.000000,0.000000,0.000000,0.000000,0.059890,-0.100000,-0.050500,-0.323800,0.007312,0.000000,0.000000
-0.000211,-0.002840,-0.235456,0.526477,-0.315888,-0.002079,-0.000632,-0.007202,-0.331299,0.496993,-0.280974,-0.009669,-0.153920,0.116290,0.039910,0.000000,0.000000,0.000000,0.000000,0.039100,-0.100000,-0.129700,-0.375500,0.007312,0.000000,0.000000
-0.000087,-0.002470,-0.239652,0.521392,-0.322091,-0.004587,-0.000262,-0.006237,-0.326285,0.508339,-0.276118,-0.013226,-0.139220,0.116290,0.014170,0.000000,0.000000,0.000000,0.000000,-0.017495,-0.100000,-0.387100,-0.502000,0.007312,0.000000,0.000000
0.000912,-0.002090,-0.244208,0.516451,-0.330572,-0.010627,0.001910,-0.005147,-0.321042,0.520470,-0.272077,-0.014492,-0.136070,0.122890,-0.018720,0.000000,0.000000,0.000000,0.000000,-0.110000,-0.100000,-0.674200,-0.733000,0.007312,0.000000,0.000000
0.002020,-0.001772,-0.249079,0.514460,-0.336440,-0.016695,0.004408,-0.004316,-0.314472,0.527738,-0.272005,-0.013095,-0.149720,0.261490,-0.052600,0.000000,0.000000,0.000000,0.000000,-0.267500,-0.100000,-0.940400,-1.111400,0.007312,0.000000,0.000000
0.002922,-0.001389,-0.253843,0.513944,-0.338658,-0.020953,0.006289,-0.003372,-0.307741,0.531787,-0.275447,-0.010105,-0.156020,0.406690,-0.099900,0.000000,0.000000,0.000000,0.000000,-0.585650,-0.100000,-1.214300,-1.595400,0.007312,0.000000,0.000000
0.003279,-0.000751,-0.257981,0.514766,-0.335027,-0.023320,0.007359,-0.001907,-0.301146,0.533292,-0.286312,-0.004470,-0.153920,0.464990,-0.138840,0.000000,0.000000,0.000000,0.000000,-0.820850,-0.100000,-1.324300,-1.782400,0.007312,0.000000,0.000000
0.003149,-0.000009,-0.261370,0.515176,-0.328474,-0.025068,0.007745,-0.000061,-0.294952,0.535796,-0.301502,0.002455,-0.149720,0.541990,-0.175140,0.000000,0.000000,0.000000,0.000000,-1.169450,-0.100000,-1.467300,-1.800000,0.007312,0.000000,0.000000
0.002805,0.000849,-0.264055,0.513906,-0.319954,-0.026273,0.007459,0.002133,-0.288873,0.542171,-0.319378,0.009812,-0.136070,0.607990,-0.220240,0.000000,0.000000,0.000000,0.000000,-1.631450,-0.100000,-1.500000,-1.800000,0.007312,0.000000,0.000000
0.002231,0.001637,-0.267196,0.511546,-0.309944,-0.024719,0.006461,0.004432,-0.282105,0.548619,-0.335508,0.014638,-0.136070,0.618990,-0.259840,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-1.800000,0.007312,0.000000,0.000000
0.000865,0.002386,-0.270102,0.507088,-0.294256,-0.016449,0.002286,0.006853,-0.275805,0.557979,-0.350457,0.015436,-0.139220,0.605790,-0.303840,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-1.800000,0.007312,0.000000,0.000000
-0.001358,0.003086,-0.273087,0.501377,-0.273045,-0.003523,-0.004485,0.009358,-0.269346,0.569443,-0.365576,0.013252,-0.147620,0.546390,-0.348940,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-1.650400,0.007312,0.000000,0.000000
-0.003842,0.003774,-0.275844,0.493726,-0.252069,0.009836,-0.012041,0.011986,-0.262834,0.585234,-0.378554,0.009906,-0.162320,0.445190,-0.374240,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-1.364400,0.007312,0.000000,0.000000
-0.005444,0.004536,-0.279378,0.484034,-0.241369,0.016211,-0.016150,0.015000,-0.254284,0.605168,-0.385001,0.008502,-0.178070,0.318690,-0.385240,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.983800,0.007312,0.000000,0.000000
-0.005892,0.005355,-0.283949,0.474979,-0.241555,0.015523,-0.016772,0.018041,-0.243145,0.623798,-0.383532,0.010596,-0.192770,0.185590,-0.366540,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.518500,0.007312,0.000000,0.000000
-0.005913,0.006229,-0.289385,0.467381,-0.247502,0.010919,-0.016138,0.020869,-0.229967,0.640557,-0.376053,0.017356,-0.189620,0.143790,-0.328040,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.342500,0.007312,0.000000,0.000000
-0.005997,0.007101,-0.294805,0.462307,-0.252950,0.005633,-0.016521,0.023065,-0.216473,0.652898,-0.364885,0.029822,-0.175970,0.126190,-0.291740,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.278700,0.007312,0.000000,0.000000
-0.006406,0.007856,-0.300173,0.457460,-0.255654,0.002256,-0.017903,0.024588,-0.203455,0.664684,-0.352892,0.043898,-0.159170,0.116290,-0.246640,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.241300,0.007312,0.000000,0.000000
-0.006881,0.008380,-0.305324,0.452651,-0.255370,0.002480,-0.019482,0.025332,-0.191859,0.675367,-0.341431,0.053285,-0.139220,0.116290,-0.214740,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.229200,0.007312,0.000000,0.000000
-0.006886,0.008382,-0.308667,0.449589,-0.253520,0.010216,-0.020477,0.024424,-0.185987,0.679531,-0.329545,0.045959,-0.101420,0.116290,-0.189440,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.228100,0.007312,0.000000,0.000000
-0.006795,0.006472,-0.310688,0.460023,-0.265060,0.028790,-0.021185,0.018015,-0.183961,0.649722,-0.286429,0.008494,-0.050915,0.116290,-0.163040,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.249000,0.007312,0.000000,0.000000
-0.006289,0.001690,-0.309733,0.494568,-0.298725,0.050360,-0.020647,0.003221,-0.187795,0.562095,-0.198635,-0.042205,0.015025,0.116290,-0.148740,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.384300,0.007312,0.000000,0.000000
-0.005884,-0.004149,-0.303004,0.538996,-0.340812,0.067216,-0.018788,-0.014429,-0.202803,0.453268,-0.099531,-0.086149,0.028150,0.116290,-0.136640,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.663700,0.007312,0.000000,0.000000
-0.005162,-0.008319,-0.290182,0.572615,-0.366860,0.072124,-0.015950,-0.027077,-0.229276,0.373217,-0.044335,-0.100511,-0.002668,0.116290,-0.117940,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.938700,0.007312,0.000000,0.000000
-0.004640,-0.009373,-0.273952,0.583292,-0.361925,0.070112,-0.013686,-0.030296,-0.262623,0.350834,-0.060659,-0.093877,-0.039365,0.116290,-0.108040,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-1.100400,0.007312,0.000000,0.000000
-0.004025,-0.008474,-0.259115,0.582076,-0.331940,0.063082,-0.011922,-0.027338,-0.293530,0.359124,-0.136129,-0.072447,-0.082835,0.116290,-0.094070,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-1.221400,0.007312,0.000000,0.000000
-0.003825,-0.007367,-0.248759,0.579877,-0.291855,0.057412,-0.011399,-0.023356,-0.316454,0.371387,-0.230042,-0.050083,-0.123470,0.116290,-0.068990,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.467300,-1.309400,0.007312,0.000000,0.000000
-0.004187,-0.006312,-0.243797,0.576656,-0.247112,0.058062,-0.012562,-0.019456,-0.329433,0.387137,-0.324937,-0.036559,-0.120320,0.116290,-0.040720,0.000000,0.000000,0.000000,0.000000,-1.431950,-0.100000,-1.225300,-1.254400,0.007312,0.000000,0.000000
-0.004425,-0.005847,-0.243262,0.574886,-0.213832,0.064901,-0.013354,-0.017423,-0.332074,0.399684,-0.393164,-0.040014,-0.043565,0.116290,-0.012890,0.000000,0.000000,0.000000,0.000000,-0.939500,-0.100000,-0.827100,-1.122400,0.007312,0.000000,0.000000
-0.003674,-0.005598,-0.243794,0.573768,-0.194318,0.068223,-0.011150,-0.016457,-0.331188,0.409075,-0.442097,-0.044752,0.005103,0.116290,0.006426,0.000000,0.000000,0.000000,0.000000,-0.404000,-0.100000,-0.408000,-0.967300,0.007312,0.000000,0.000000
-0.001904,-0.005561,-0.244040,0.572665,-0.191378,0.063796,-0.005065,-0.016401,-0.330202,0.415663,-0.473158,-0.047319,-0.030755,0.116290,0.012256,0.000000,0.000000,0.000000,0.000000,-0.136250,-0.100000,-0.244100,-0.807800,0.007312,0.000000,0.000000
0.000569,-0.005674,-0.244595,0.570018,-0.199559,0.050802,0.003152,-0.016910,-0.329299,0.424287,-0.492626,-0.043931,-0.041570,0.116290,0.014500,0.000000,0.000000,0.000000,0.000000,0.041305,-0.100000,-0.156100,-0.577900,0.007312,0.000000,0.000000
0.002945,-0.005676,-0.245107,0.563008,-0.212157,0.034141,0.011080,-0.017052,-0.328900,0.442507,-0.506997,-0.042692,-0.045770,0.116290,0.027150,0.000000,0.000000,0.000000,0.000000,0.122050,-0.100000,-0.212200,-0.320500,0.007312,0.000000,0.000000
0.004569,-0.005668,-0.245648,0.554723,-0.223325,0.018656,0.015954,-0.017200,-0.328164,0.464594,-0.518275,-0.042947,-0.046085,0.128390,0.028360,0.000000,0.000000,0.000000,0.000000,0.052855,-0.100000,-0.526800,-0.245700,0.007312,0.000000,0.000000
0.005308,-0.005613,-0.243769,0.544839,-0.229672,0.002539,0.018170,-0.017140,-0.330819,0.489479,-0.532153,-0.039589,-0.043355,0.139390,0.017470,0.000000,0.000000,0.000000,0.000000,-0.007730,-0.100000,-0.642300,-0.257800,0.007312,0.000000,0.000000
0.005660,-0.005612,-0.241520,0.539216,-0.229878,-0.009657,0.018398,-0.017325,-0.333857,0.503207,-0.547395,-0.034296,-0.068975,0.176790,0.005458,0.000000,0.000000,0.000000,0.000000,-0.161450,-0.100000,-0.912900,-0.329300,0.007312,0.000000,0.000000
0.006138,-0.005752,-0.238740,0.542905,-0.227728,-0.021439,0.018983,-0.017910,-0.337150,0.492474,-0.563368,-0.025966,-0.100055,0.194390,0.007768,0.000000,0.000000,0.000000,0.000000,-0.252800,-0.100000,-1.015200,-0.395300,0.007312,0.000000,0.000000
0.006358,-0.005758,-0.238973,0.555688,-0.228150,-0.027723,0.018766,-0.018300,-0.334991,0.456660,-0.564275,-0.019872,-0.131870,0.206490,0.002894,0.000000,0.000000,0.000000,0.000000,-0.351500,-0.100000,-1.049300,-0.469000,0.007312,0.000000,0.000000
0.005896,-0.005032,-0.242208,0.559170,-0.237883,-0.028923,0.017328,-0.016540,-0.326947,0.440640,-0.539112,-0.021601,-0.159170,0.210890,-0.008160,0.000000,0.000000,0.000000,0.000000,-0.530000,-0.100000,-1.060300,-0.564700,0.007312,0.000000,0.000000
0.004910,-0.003268,-0.249831,0.543341,-0.264664,-0.023570,0.014344,-0.011636,-0.310796,0.468919,-0.470410,-0.037268,-0.133970,0.208690,-0.015420,0.000000,0.000000,0.000000,0.000000,-0.658100,-0.100000,-0.973400,-0.636200,0.007312,0.000000,0.000000
0.003414,-0.000696,-0.261986,0.515286,-0.314295,-0.016097,0.009854,-0.004138,-0.286032,0.526916,-0.346741,-0.058031,-0.042935,0.209790,-0.016630,0.000000,0.000000,0.000000,0.000000,-0.770450,-0.100000,-0.853500,-0.728600,0.007312,0.000000,0.000000
0.002003,0.001633,-0.274833,0.497466,-0.374242,-0.015369,0.005622,0.003043,-0.260004,0.562554,-0.199553,-0.063349,0.036550,0.227390,-0.008710,0.000000,0.000000,0.000000,0.000000,-0.896450,-0.100000,-0.756700,-0.866100,0.007312,0.000000,0.000000
0.000975,0.003274,-0.284997,0.495567,-0.432290,-0.028866,0.002537,0.008497,-0.237665,0.562411,-0.059022,-0.033366,0.049150,0.250490,0.001388,0.000000,0.000000,0.000000,0.000000,-0.984650,-0.100000,-0.701700,-0.992600,0.007312,0.000000,0.000000
0.000486,0.004586,-0.291740,0.501999,-0.475780,-0.061751,0.001070,0.013539,-0.220063,0.546479,0.044841,0.046010,0.035815,0.296690,0.005282,0.000000,0.000000,0.000000,0.000000,-1.085450,-0.100000,-0.654400,-1.144400,0.007312,0.000000,0.000000
0.000134,0.005936,-0.294476,0.508126,-0.505256,-0.093482,0.000014,0.018940,-0.210137,0.532827,0.114101,0.122886,0.006310,0.392390,0.042660,0.000000,0.000000,0.000000,0.000000,-1.284950,-0.100000,-0.643400,-1.375400,0.007312,0.000000,0.000000
-0.000079,0.007599,-0.295972,0.509289,-0.522709,-0.118840,-0.000623,0.025440,-0.204046,0.532089,0.152968,0.182922,0.005176,0.418790,0.054540,0.000000,0.000000,0.000000,0.000000,-1.316450,-0.100000,-0.639000,-1.419400,0.007312,0.000000,0.000000
0.000049,0.010781,-0.296849,0.486430,-0.525392,-0.125279,-0.000215,0.036252,-0.200330,0.586914,0.154059,0.191063,0.011896,0.450690,0.067410,0.000000,0.000000,0.000000,0.000000,-1.358450,-0.100000,-0.633500,-1.463400,0.007312,0.000000,0.000000
0.000524,0.013863,-0.298757,0.457278,-0.522424,-0.127556,0.001261,0.046359,-0.194533,0.655878,0.137889,0.186689,0.091990,0.601390,0.130660,0.000000,0.000000,0.000000,0.000000,-1.400450,-0.100000,-0.599400,-1.606400,0.007312,0.000000,0.000000
0.001229,0.016366,-0.300749,0.427508,-0.515045,-0.125906,0.003454,0.054258,-0.188620,0.725719,0.108343,0.171236,0.102595,0.622290,0.128460,0.000000,0.000000,0.000000,0.000000,-1.379450,-0.100000,-0.586200,-1.617400,0.007312,0.000000,0.000000
0.001791,0.016033,-0.300914,0.423188,-0.505491,-0.121252,0.005219,0.052778,-0.187260,0.734498,0.073066,0.153689,0.108580,0.626690,0.116360,0.000000,0.000000,0.000000,0.000000,-1.337450,-0.100000,-0.568600,-1.606400,0.007312,0.000000,0.000000
0.002245,0.014421,-0.299501,0.428350,-0.492304,-0.115115,0.006659,0.046988,-0.189499,0.720413,0.028070,0.134457,0.100600,0.602490,0.078850,0.000000,0.000000,0.000000,0.000000,-1.253450,-0.100000,-0.565300,-1.551400,0.007312,0.000000,0.000000
0.002605,0.011971,-0.295750,0.440176,-0.475931,-0.105956,0.007791,0.038298,-0.196868,0.690563,-0.024827,0.111057,0.074875,0.563990,0.041450,0.000000,0.000000,0.000000,0.000000,-1.169450,-0.100000,-0.581800,-1.496400,0.007312,0.000000,0.000000
0.003009,0.009336,-0.288578,0.451479,-0.450378,-0.093467,0.009027,0.028977,-0.211834,0.662979,-0.098387,0.082587,0.038965,0.513390,0.003156,0.000000,0.000000,0.000000,0.000000,-1.074950,-0.100000,-0.608200,-1.419400,0.007312,0.000000,0.000000
